1	1.445708559157222e14	8.706703823739334e14
1	1.5956980090558616e14	9.077593730411228e14
1	1.761248572526418e14	9.475208645500838e14
1	1.943974684822554e14	9.902157087800606e14
1	2.145658275714062e14	1.0361332318742325e15
1	2.3682661467171088e14	1.0855945331591508e15
1	2.6139691511779838e14	1.1389561602471752e15
1	2.8851633642535125e14	1.1966141986950045e15
1	3.184493449235811e14	1.259008817143491e15
1	3.514878448087269e14	1.3266293114154422e15
1	3.8795402476941094e14	1.4000196931673625e15
1	4.2820349994375625e14	1.479784870529008e15
1	4.7262877984849506e14	1.5665974693673738e15
1	5.216630960989836e14	1.661205344234018e15
1	5.7578462724765e14	1.7644398276096725e15
1	6.355211619412766e14	1.877224763828429e15
1	7.014552458717894e14	2.0005863710729328e15
1	7.742298627130685e14	2.1356639689035072e15
1	8.545547044440664e14	2.283721600876278e15
1	9.432130922055675e14	2.446160571121484e15
1	1.041069615182494e15	2.6245328992995035e15
1	1.1490785620054038e15	2.820555680178937e15
1	1.268293226893313e15	3.036126310837844e15
1	1.3998761812910005e15	3.273338524552558e15
1	1.5451106111684045e15	3.5344991235411335e15
1	1.7054128305429642e15	3.822145290307751e15
1	1.8823460932555962e15	4.1390622779815895e15
1	2.0776358376912562e15	4.488301254499777e15
1	2.2931865131100465e15	4.873197003573909e15
1	2.5311001516769535e15	5.297385124382109e15
1	2.793696867303857e15	5.764818301142719e15
1	3.0835374812065665e15	6.27978114019467e15
1	3.4034484948189535e15	6.846902994918516e15
1	3.756549653598724e15	7.471168123398292e15
1	4.1462843705244885e15	8.157922449624464e15
1	4.576453305970809e15	8.912876133289138e15
1	5.051251431430923e15	9.742101097831616e15
1	5.575308938527537e15	1.0652022628360854e16
1	6.153736392254586e15	1.1649404129612952e16
1	6.7921745687801e15	1.2741324161009778e16
1	7.496849463823206e15	1.3935144883896166e16
1	8.274633008044078e15	1.523847113978432e16
1	9.13311008153763e15	1.6659099612996724e16
1	1.008065248094911e16	1.820495744721816e16
1	1.1126500560536184e16	1.988403025065871e16
