1	1.445708559157222e14	7.488374328792112e14
1	1.5956980090558616e14	7.757105147331559e14
1	1.761248572526418e14	8.040458798913184e14
1	1.943974684822554e14	8.339599506493088e14
1	2.145658275714062e14	8.655800890580728e14
1	2.3682661467171088e14	8.990457171425168e14
1	2.6139691511779838e14	9.34509553247786e14
1	2.8851633642535125e14	9.721389759596329e14
1	3.184493449235811e14	1.012117528026775e15
1	3.514878448087269e14	1.054646573751317e15
1	3.8795402476941094e14	1.0999471244054144e15
1	4.2820349994375625e14	1.1482618473809655e15
1	4.7262877984849506e14	1.199857275955628e15
1	5.216630960989836e14	1.2550262378106898e15
1	5.7578462724765e14	1.314090521675069e15
1	6.355211619412766e14	1.377403802794215e15
1	7.014552458717894e14	1.4453548491123532e15
1	7.742298627130685e14	1.5183710315091538e15
1	8.545547044440664e14	1.596922162517921e15
1	9.432130922055675e14	1.6815246892336658e15
1	1.041069615182494e15	1.7727462672486335e15
1	1.1490785620054038e15	1.87121074343813e15
1	1.268293226893313e15	1.9776035762986345e15
1	1.3998761812910005e15	2.0926777232194545e15
1	1.5451106111684045e15	2.2172600245163502e15
1	1.7054128305429642e15	2.3522581142107155e15
1	1.8823460932555962e15	2.4986678874010795e15
1	2.0776358376912562e15	2.657581553494186e15
1	2.2931865131100465e15	2.8301963029825365e15
1	2.5311001516769535e15	3.017823616136015e15
1	2.793696867303857e15	3.22189923507594e15
1	3.0835374812065665e15	3.4439938238389595e15
1	3.4034484948189535e15	3.6858243325862665e15
1	3.756549653598724e15	3.9492660800941585e15
1	4.1462843705244885e15	4.23636556255831e15
1	4.576453305970809e15	4.549353990618568e15
1	5.051251431430923e15	4.89066154895132e15
1	5.575308938527537e15	5.262932364468064e15
1	6.153736392254586e15	5.669040159464621e15
1	6.7921745687801e15	6.112104555303885e15
1	7.496849463823206e15	6.595507980374853e15
1	8.274633008044078e15	7.122913122667915e15
1	9.13311008153763e15	7.698280853532228e15
1	1.008065248094911e16	8.325888444651485e15
1	1.1126500560536184e16	9.010348599851214e15
