1	1.5956980090558616e14	1.0581841872638558e15
1	1.761248572526418e14	1.0940407162557808e15
1	1.943974684822554e14	1.1317612172524062e15
1	2.145658275714062e14	1.1715098827648655e15
1	2.3682661467171088e14	1.2134686272150715e15
1	2.6139691511779838e14	1.2578392906807222e15
1	2.8851633642535125e14	1.304846144787455e15
1	3.184493449235811e14	1.3547387452857558e15
1	3.514878448087269e14	1.4077951828464018e15
1	3.8795402476941094e14	1.4643257917783212e15
1	4.2820349994375625e14	1.5246773858874035e15
1	4.7262877984849506e14	1.589238101867545e15
1	5.216630960989836e14	1.6584429436482412e15
1	5.7578462724765e14	1.7327801364253372e15
1	6.355211619412766e14	1.812798417140267e15
1	7.014552458717894e14	1.8991154090445135e15
1	7.742298627130685e14	1.992427253291372e15
1	8.545547044440664e14	2.093519699340929e15
1	9.432130922055675e14	2.2032808908327958e15
1	1.041069615182494e15	2.322716124458483e15
1	1.1490785620054038e15	2.4529649077860345e15
1	1.268293226893313e15	2.595320699501328e15
1	1.3998761812910005e15	2.751253783518027e15
1	1.5451106111684045e15	2.922437812244164e15
1	1.7054128305429642e15	3.1107806423883325e15
1	1.8823460932555962e15	3.3184602201756195e15
1	2.0776358376912562e15	3.547966389419197e15
1	2.2931865131100465e15	3.8021496796237375e15
1	2.5311001516769535e15	4.0842783223384005e15
1	2.793696867303857e15	4.3981049868537905e15
1	3.0835374812065665e15	4.747945016205828e15
1	3.4034484948189535e15	5.138768295313382e15
1	3.756549653598724e15	5.576307308486747e15
1	4.1462843705244885e15	6.067184459056444e15
1	4.576453305970809e15	6.619062357504301e15
1	5.051251431430923e15	7.240821543700281e15
1	5.575308938527537e15	7.942771060837658e15
1	6.153736392254586e15	8.736898443674375e15
1	6.7921745687801e15	9.637167109082412e15
1	7.496849463823206e15	1.0659870889395644e16
1	8.274633008044078e15	1.1824057618423616e16
1	9.13311008153763e15	1.3152036382254122e16
1	1.008065248094911e16	1.4669986391516718e16
1	1.1126500560536184e16	1.6408689645427448e16
