1	1.445708559157222e14	8.488234778845912e14
1	1.5956980090558616e14	8.838906554349151e14
1	1.761248572526418e14	9.218267288708224e14
1	1.943974684822554e14	9.629680818805972e14
1	2.145658275714062e14	1.0076969558036819e15
1	2.3682661467171088e14	1.0564484911286728e15
1	2.6139691511779838e14	1.1097189396839714e15
1	2.8851633642535125e14	1.168075254828153e15
1	3.184493449235811e14	1.232166305596292e15
1	3.514878448087269e14	1.3027360069404482e15
1	3.8795402476941094e14	1.3806387134357108e15
1	4.2820349994375625e14	1.4668572899704948e15
1	4.7262877984849506e14	1.5625243522019348e15
1	5.216630960989836e14	1.6689472646315942e15
1	5.7578462724765e14	1.787637598471748e15
1	6.355211619412766e14	1.9203458881768998e15
1	7.014552458717894e14	2.069102691518265e15
1	7.742298627130685e14	2.2362671554097975e15
1	8.545547044440664e14	2.424584529854312e15
1	9.432130922055675e14	2.637254360036622e15
1	1.041069615182494e15	2.878011434127493e15
1	1.1490785620054038e15	3.15122198328159e15
1	1.268293226893313e15	3.4619981355199035e15
1	1.3998761812910005e15	3.816334235052805e15
1	1.5451106111684045e15	4.2212693733423665e15
1	1.7054128305429642e15	4.685081365201445e15
1	1.8823460932555962e15	5.217518471856423e15
1	2.0776358376912562e15	5.830076459835546e15
1	2.2931865131100465e15	6.53633013364618e15
1	2.5311001516769535e15	7.352330341452984e15
1	2.793696867303857e15	8.297079686971232e15
1	3.0835374812065665e15	9.393102855052186e15
1	3.4034484948189535e15	1.0667130654286274e16
1	3.756549653598724e15	1.215092068679133e16
1	4.1462843705244885e15	1.3882242073213206e16
1	4.576453305970809e15	1.5906057005141156e16
1	5.051251431430923e15	1.827593817451661e16
1	5.575308938527537e15	2.105576952951967e16
1	6.153736392254586e15	2.4321777999161492e16
1	6.7921745687801e15	2.816498282194762e16
1	7.496849463823206e15	3.2694101988093828e16
1	8.274633008044078e15	3.803904083194562e16
1	9.13311008153763e15	4.4355043465432856e16
1	1.008065248094911e16	5.182763211969037e16
1	1.1126500560536184e16	6.067846730699382e16
