1	1.5956980090558616e14	1.0634825378939949e15
1	1.761248572526418e14	1.1030033085910632e15
1	1.943974684822554e14	1.1444386790751315e15
1	2.145658275714062e14	1.1879216213377182e15
1	2.3682661467171088e14	1.233596336672029e15
1	2.6139691511779838e14	1.2816193091835538e15
1	2.8851633642535125e14	1.332160460868118e15
1	3.184493449235811e14	1.3854044176145088e15
1	3.514878448087269e14	1.441551896237442e15
1	3.8795402476941094e14	1.500821223420999e15
1	4.2820349994375625e14	1.5634499983338785e15
1	4.7262877984849506e14	1.6296969117275965e15
1	5.216630960989836e14	1.6998437331449968e15
1	5.7578462724765e14	1.7741974864255732e15
1	6.355211619412766e14	1.8530928193043742e15
1	7.014552458717894e14	1.936894593026047e15
1	7.742298627130685e14	2.0260007037171918e15
1	8.545547044440664e14	2.1208451557334458e15
1	9.432130922055675e14	2.2219014060876125e15
1	1.041069615182494e15	2.329686000359439e15
1	1.1490785620054038e15	2.4447625213780375e15
1	1.268293226893313e15	2.567745872860263e15
1	1.3998761812910005e15	2.6993069665179915e15
1	1.5451106111684045e15	2.840177518572313e15
1	1.7054128305429642e15	2.99115593333123e15
1	1.8823460932555962e15	3.153112710172123e15
1	2.0776358376912562e15	3.3269969876509465e15
1	2.2931865131100465e15	3.513843297047475e15
1	2.5311001516769535e15	3.714778868700548e15
1	2.793696867303857e15	3.93103146769954e15
1	3.0835374812065665e15	4.163937792012134e15
1	3.4034484948189535e15	4.414952441499704e15
1	3.756549653598724e15	4.68565749442675e15
1	4.1462843705244885e15	4.977772702400113e15
1	4.576453305970809e15	5.29316632458788e15
1	5.051251431430923e15	5.63386661625856e15
1	5.575308938527537e15	6.00207398133568e15
1	6.153736392254586e15	6.400173799012451e15
1	6.7921745687801e15	6.830749925893514e15
1	7.496849463823206e15	7.296598872201124e15
1	8.274633008044078e15	7.800744643790262e15
1	9.13311008153763e15	8.346454235758034e15
1	1.008065248094911e16	8.937253756676458e15
1	1.1126500560536184e16	9.576945151458004e15
