1	1.445708559157222e14	8.868441483255981e14
1	1.5956980090558616e14	9.214083475818188e14
1	1.761248572526418e14	9.575568997037105e14
1	1.943974684822554e14	9.953923949183926e14
1	2.145658275714062e14	1.0350267905313871e15
1	2.3682661467171088e14	1.0765823988793294e15
1	2.6139691511779838e14	1.1201929870935464e15
1	2.8851633642535125e14	1.1660050023647512e15
1	3.184493449235811e14	1.21417893819071e15
1	3.514878448087269e14	1.264890859160315e15
1	3.8795402476941094e14	1.3183341041710035e15
1	4.2820349994375625e14	1.3747211906642835e15
1	4.7262877984849506e14	1.434285946164119e15
1	5.216630960989836e14	1.4972858918890128e15
1	5.7578462724765e14	1.5640049248496982e15
1	6.355211619412766e14	1.6347563142536578e15
1	7.014552458717894e14	1.709886077365269e15
1	7.742298627130685e14	1.7897767708709462e15
1	8.545547044440664e14	1.8748517584348245e15
1	9.432130922055675e14	1.9655800182053925e15
1	1.041069615182494e15	2.0624815640043102e15
1	1.1490785620054038e15	2.1661335648108045e15
1	1.268293226893313e15	2.2771772594134915e15
1	1.3998761812910005e15	2.396325777955958e15
1	1.5451106111684045e15	2.524372998499192e15
1	1.7054128305429642e15	2.662203586464736e15
1	1.8823460932555962e15	2.8108043730904955e15
1	2.0776358376912562e15	2.9712773693920925e15
1	2.2931865131100465e15	3.144854344119176e15
1	2.5311001516769535e15	3.3329137613926045e15
1	2.793696867303857e15	3.536999647812289e15
1	3.0835374812065665e15	3.758843754233238e15
1	3.4034484948189535e15	4.000390138564495e15
1	3.756549653598724e15	4.2638238495434105e15
1	4.1462843705244885e15	4.551603560897246e15
1	4.576453305970809e15	4.86649904158007e15
1	5.051251431430923e15	5.211634200387799e15
1	5.575308938527537e15	5.590536592103702e15
1	6.153736392254586e15	6.007194440357435e15
1	6.7921745687801e15	6.466122410060271e15
1	7.496849463823206e15	6.972437584313183e15
1	8.274633008044078e15	7.53194735991545e15
1	9.13311008153763e15	8.151251289183265e15
1	1.008065248094911e16	8.837859268319112e15
1	1.1126500560536184e16	9.600328920243804e15
