1	1.5956980090558616e14	8.587576710858118e14
1	1.761248572526418e14	8.8724543952932e14
1	1.943974684822554e14	9.172885517999968e14
1	2.145658275714062e14	9.49025558083898e14
1	2.3682661467171088e14	9.826097614161966e14
1	2.6139691511779838e14	1.0182109936779111e15
1	2.8851633642535125e14	1.0560176205418372e15
1	3.184493449235811e14	1.0962388061398432e15
1	3.514878448087269e14	1.1391070724962442e15
1	3.8795402476941094e14	1.1848811935879422e15
1	4.2820349994375625e14	1.2338494694605282e15
1	4.7262877984849506e14	1.286333432123002e15
1	5.216630960989836e14	1.3426920421491958e15
1	5.7578462724765e14	1.403326443128601e15
1	6.355211619412766e14	1.4686853505505975e15
1	7.014552458717894e14	1.5392711621952338e15
1	7.742298627130685e14	1.6156468897475922e15
1	8.545547044440664e14	1.6984440248050505e15
1	9.432130922055675e14	1.7883714687022518e15
1	1.041069615182494e15	1.886225673666996e15
1	1.1490785620054038e15	1.9929021635214358e15
1	1.268293226893313e15	2.1094086258678325e15
1	1.3998761812910005e15	2.2368797947133028e15
1	1.5451106111684045e15	2.3765943733174385e15
1	1.7054128305429642e15	2.5299942822749865e15
1	1.8823460932555962e15	2.6987065579905225e15
1	2.0776358376912562e15	2.8845682724395845e15
1	2.2931865131100465e15	3.0896548975173085e15
1	2.5311001516769535e15	3.316312596679709e15
1	2.793696867303857e15	3.567194994592429e15
1	3.0835374812065665e15	3.845305052834853e15
1	3.4034484948189535e15	4.154042767903283e15
1	3.756549653598724e15	4.4972595081203105e15
1	4.1462843705244885e15	4.879319920204685e15
1	4.576453305970809e15	5.30517246673021e15
1	5.051251431430923e15	5.780429801179378e15
1	5.575308938527537e15	6.311460361368856e15
1	6.153736392254586e15	6.905492742677017e15
1	6.7921745687801e15	7.57073463851141e15
1	7.496849463823206e15	8.316508375368267e15
1	8.274633008044078e15	9.153405347255128e15
1	9.13311008153763e15	1.0093461972227914e16
1	1.008065248094911e16	1.1150360142747532e16
1	1.1126500560536184e16	1.2339655551743164e16
