1	1.445708559157222e14	8.6215245105673e14
1	1.5956980090558616e14	9.004048954489648e14
1	1.761248572526418e14	9.407091027861585e14
1	1.943974684822554e14	9.831996851524666e14
1	2.145658275714062e14	1.0280221944607175e15
1	2.3682661467171088e14	1.0753341457810922e15
1	2.6139691511779838e14	1.1253061426274866e15
1	2.8851633642535125e14	1.1781231146739578e15
1	3.184493449235811e14	1.2339856795002282e15
1	3.514878448087269e14	1.2931116410849882e15
1	3.8795402476941094e14	1.3557376397743532e15
1	4.2820349994375625e14	1.4221209678079468e15
1	4.7262877984849506e14	1.4925415704746362e15
1	5.216630960989836e14	1.5673042494779322e15
1	5.7578462724765e14	1.6467410914629398e15
1	6.355211619412766e14	1.7312141455495692e15
1	7.014552458717894e14	1.8211183718350695e15
1	7.742298627130685e14	1.9168849011283162e15
1	8.545547044440664e14	2.0189846242824252e15
1	9.432130922055675e14	2.1279321542148992e15
1	1.041069615182494e15	2.2442901844137602e15
1	1.1490785620054038e15	2.368674413307939e15
1	1.268293226893313e15	2.5017586953939685e15
1	1.3998761812910005e15	2.6442811252596575e15
1	1.5451106111684045e15	2.7970504645868615e15
1	1.7054128305429642e15	2.9609533687030835e15
1	1.8823460932555962e15	3.1369623622659695e15
1	2.0776358376912562e15	3.326144662726829e15
1	2.2931865131100465e15	3.5296719488664925e15
1	2.5311001516769535e15	3.7488311773263135e15
1	2.793696867303857e15	3.985036565620895e15
1	3.0835374812065665e15	4.2398428716273635e15
1	3.4034484948189535e15	4.514960115873194e15
1	3.756549653598724e15	4.812269909793393e15
1	4.1462843705244885e15	5.133843601373932e15
1	4.576453305970809e15	5.481962239731611e15
1	5.051251431430923e15	5.859139194744808e15
1	5.575308938527537e15	6.268144674738192e15
1	6.153736392254586e15	6.712033441553408e15
1	6.7921745687801e15	7.194175436245922e15
1	7.496849463823206e15	7.718289878798536e15
1	8.274633008044078e15	8.288483216222333e15
1	9.13311008153763e15	8.909291373284011e15
1	1.008065248094911e16	9.585726815360722e15
1	1.1126500560536184e16	1.0323330995973872e16
