1	1.445708559157222e14	1.0240261162359848e15
1	1.5956980090558616e14	1.0591552980650788e15
1	1.761248572526418e14	1.0959764882687602e15
1	1.943974684822554e14	1.1346209816911898e15
1	2.145658275714062e14	1.1752325920207578e15
1	2.3682661467171088e14	1.2179690107030228e15
1	2.6139691511779838e14	1.2630033244150265e15
1	2.8851633642535125e14	1.3105257102304658e15
1	3.184493449235811e14	1.3607453299441685e15
1	3.514878448087269e14	1.413892447648475e15
1	3.8795402476941094e14	1.4702207975948642e15
1	4.2820349994375625e14	1.530010232682817e15
1	4.7262877984849506e14	1.593569687580465e15
1	5.216630960989836e14	1.6612404946711862e15
1	5.7578462724765e14	1.7334000914940978e15
1	6.355211619412766e14	1.8104661964718498e15
1	7.014552458717894e14	1.8929014203322528e15
1	7.742298627130685e14	1.9812185174354542e15
1	8.545547044440664e14	2.0759862006522092e15
1	9.432130922055675e14	2.177835681688831e15
1	1.041069615182494e15	2.2874679927946135e15
1	1.1490785620054038e15	2.405662188673425e15
1	1.268293226893313e15	2.533284534567735e15
1	1.3998761812910005e15	2.67129879871063e15
1	1.5451106111684045e15	2.820777783466995e15
1	1.7054128305429642e15	2.982916237217286e15
1	1.8823460932555962e15	3.1590453216685845e15
1	2.0776358376912562e15	3.3506488091846105e15
1	2.2931865131100465e15	3.559381220285187e15
1	2.5311001516769535e15	3.7870881303710895e15
1	2.793696867303857e15	4.035828896453808e15
1	3.0835374812065665e15	4.307902090747847e15
1	3.4034484948189535e15	4.605873953197826e15
1	3.756549653598724e15	4.932610212713609e15
1	4.1462843705244885e15	5.291311663601761e15
1	4.576453305970809e15	5.685553927809183e15
1	5.051251431430923e15	6.119331873797543e15
1	5.575308938527537e15	6.597109220040013e15
1	6.153736392254586e15	7.123873899760121e15
1	6.7921745687801e15	7.70519982492947e15
1	7.496849463823206e15	8.347315750742652e15
1	8.274633008044078e15	9.05718201476421e15
1	9.13311008153763e15	9.842575990949394e15
1	1.008065248094911e16	1.0712187190358794e16
1	1.1126500560536184e16	1.1675723017223508e16
