1	1.5956980090558616e14	9.524074374181015e14
1	1.761248572526418e14	9.829548453182958e14
1	1.943974684822554e14	1.0151918995039465e15
1	2.145658275714062e14	1.0492737143811001e15
1	2.3682661467171088e14	1.08537215590499e15
1	2.6139691511779838e14	1.1236779045575094e15
1	2.8851633642535125e14	1.1644027901337632e15
1	3.184493449235811e14	1.2077824356275292e15
1	3.514878448087269e14	1.2540792527351535e15
1	3.8795402476941094e14	1.3035858374475985e15
1	4.2820349994375625e14	1.3566288210091128e15
1	4.7262877984849506e14	1.4135732392680338e15
1	5.216630960989836e14	1.4748274922867085e15
1	5.7578462724765e14	1.5408489761409688e15
1	6.355211619412766e14	1.6121504804189205e15
1	7.014552458717894e14	1.6893074576657105e15
1	7.742298627130685e14	1.7729662865946302e15
1	8.545547044440664e14	1.863853666977764e15
1	9.432130922055675e14	1.9627873040882778e15
1	1.041069615182494e15	2.0706880621364245e15
1	1.1490785620054038e15	2.1885937911286368e15
1	1.268293226893313e15	2.317675059822283e15
1	1.3998761812910005e15	2.459253059490082e15
1	1.5451106111684045e15	2.6148199795171615e15
1	1.7054128305429642e15	2.7860621969640955e15
1	1.8823460932555962e15	2.974886668615829e15
1	2.0776358376912562e15	3.1834509667256875e15
1	2.2931865131100465e15	3.4141974584637845e15
1	2.5311001516769535e15	3.6698921960335675e15
1	2.793696867303857e15	3.95366915909885e15
1	3.0835374812065665e15	4.2690805751330205e15
1	3.4034484948189535e15	4.620154137309821e15
1	3.756549653598724e15	5.011458044874488e15
1	4.1462843705244885e15	5.448174906998243e15
1	4.576453305970809e15	5.936185682706197e15
1	5.051251431430923e15	6.482164970460327e15
1	5.575308938527537e15	7.093689123642674e15
1	6.153736392254586e15	7.779358838566002e15
1	6.7921745687801e15	8.548938055039119e15
1	7.496849463823206e15	9.413511218405288e15
1	8.274633008044078e15	1.0385661169016148e16
1	9.13311008153763e15	1.14796701795569e16
1	1.008065248094911e16	1.2711746906209984e16
1	1.1126500560536184e16	1.4100282297583922e16
