1	1.445708559157222e14	1.008613259664966e15
1	1.5956980090558616e14	1.0425912355694064e15
1	1.761248572526418e14	1.0781912972035015e15
1	1.943974684822554e14	1.1155419277212674e15
1	2.145658275714062e14	1.1547842079866858e15
1	2.3682661467171088e14	1.1960732290111875e15
1	2.6139691511779838e14	1.2395796763218768e15
1	2.8851633642535125e14	1.2854916082249078e15
1	3.184493449235811e14	1.3340164528338758e15
1	3.514878448087269e14	1.3853832520328618e15
1	3.8795402476941094e14	1.4398451842903515e15
1	4.2820349994375625e14	1.4976824025084852e15
1	4.7262877984849506e14	1.5592052279003598e15
1	5.216630960989836e14	1.624757746435704e15
1	5.7578462724765e14	1.694721860597533e15
1	6.355211619412766e14	1.769521856396208e15
1	7.014552458717894e14	1.8496295534519792e15
1	7.742298627130685e14	1.9355701155528105e15
1	8.545547044440664e14	2.0279286091739942e15
1	9.432130922055675e14	2.127357409584466e15
1	1.041069615182494e15	2.2345845677273592e15
1	1.1490785620054038e15	2.350423266480403e15
1	1.268293226893313e15	2.4757825125408835e15
1	1.3998761812910005e15	2.611679229969814e15
1	1.5451106111684045e15	2.7592519464879455e15
1	1.7054128305429642e15	2.919776282008724e15
1	1.8823460932555962e15	3.094682493913003e15
1	2.0776358376912562e15	3.285575348348285e15
1	2.2931865131100465e15	3.49425664064164e15
1	2.5311001516769535e15	3.7227507244332615e15
1	2.793696867303857e15	3.9733334614665885e15
1	3.0835374812065665e15	4.248565061029245e15
1	3.4034484948189535e15	4.551327343374436e15
1	3.756549653598724e15	4.884866036049526e15
1	4.1462843705244885e15	5.252838797235488e15
1	4.576453305970809e15	5.659369757127688e15
1	5.051251431430923e15	6.109111479438071e15
1	5.575308938527537e15	6.607315371466588e15
1	6.153736392254586e15	7.159911715631537e15
1	6.7921745687801e15	7.773600660239308e15
1	7.496849463823206e15	8.455955694207105e15
1	8.274633008044078e15	9.21554134959079e15
1	9.13311008153763e15	1.0062047111784214e16
1	1.008065248094911e16	1.1006439808359342e16
1	1.1126500560536184e16	1.206113705763094e16
