1	1.445708559157222e14	9.63165832102237e14
1	1.5956980090558616e14	1.0008086441088461e15
1	1.761248572526418e14	1.0406991387550471e15
1	1.943974684822554e14	1.08302694924862e15
1	2.145658275714062e14	1.1280000141189762e15
1	2.3682661467171088e14	1.1758464906594575e15
1	2.6139691511779838e14	1.2268168691571868e15
1	2.8851633642535125e14	1.2811863074058428e15
1	3.184493449235811e14	1.339257206451256e15
1	3.514878448087269e14	1.401362049984624e15
1	3.8795402476941094e14	1.4678665313294242e15
1	4.2820349994375625e14	1.5391729932725975e15
1	4.7262877984849506e14	1.615724207508374e15
1	5.216630960989836e14	1.698007521565502e15
1	5.7578462724765e14	1.7865594021972878e15
1	6.355211619412766e14	1.8819704051086568e15
1	7.014552458717894e14	1.9848906010823142e15
1	7.742298627130685e14	2.0960354892710852e15
1	8.545547044440664e14	2.216192427274421e15
1	9.432130922055675e14	2.346227607350289e15
1	1.041069615182494e15	2.487093604706254e15
1	1.1490785620054038e15	2.6398375259793585e15
1	1.268293226893313e15	2.8056097737142085e15
1	1.3998761812910005e15	2.9856734427792105e15
1	1.5451106111684045e15	3.181414373767611e15
1	1.7054128305429642e15	3.394351829995181e15
1	1.8823460932555962e15	3.626149840369956e15
1	2.0776358376912562e15	3.878629137604717e15
1	2.2931865131100465e15	4.1537796990573995e15
1	2.5311001516769535e15	4.4537738210527405e15
1	2.793696867303857e15	4.780979667424751e15
1	3.0835374812065665e15	5.137975205120333e15
1	3.4034484948189535e15	5.527562417950468e15
1	3.756549653598724e15	5.952781664181336e15
1	4.1462843705244885e15	6.416926017467839e15
1	4.576453305970809e15	6.923555402647279e15
1	5.051251431430923e15	7.476510301262693e15
1	5.575308938527537e15	8.079924781013948e15
1	6.153736392254586e15	8.738238561423899e15
1	6.7921745687801e15	9.456207802121494e15
1	7.496849463823206e15	1.0238914268264932e16
1	8.274633008044078e15	1.1091772501248356e16
1	9.13311008153763e15	1.2020534601092026e16
1	1.008065248094911e16	1.3031292199693952e16
1	1.1126500560536184e16	1.4130475207560476e16
