1	1.445708559157222e14	1.0224273976607655e15
1	1.5956980090558616e14	1.0604245943950651e15
1	1.761248572526418e14	1.1002614829648522e15
1	1.943974684822554e14	1.1420709224995898e15
1	2.145658275714062e14	1.1859978549899758e15
1	2.3682661467171088e14	1.2322005522388695e15
1	2.6139691511779838e14	1.2808520008368115e15
1	2.8851633642535125e14	1.3321414409594372e15
1	3.184493449235811e14	1.3862760766141925e15
1	3.514878448087269e14	1.4434829770058545e15
1	3.8795402476941094e14	1.5040111909884588e15
1	4.2820349994375625e14	1.5681340990882182e15
1	4.7262877984849506e14	1.636152030467305e15
1	5.216630960989836e14	1.7083951753163112e15
1	5.7578462724765e14	1.7852268267442308e15
1	6.355211619412766e14	1.8670469901779398e15
1	7.014552458717894e14	1.9542964025730882e15
1	7.742298627130685e14	2.0474610087971652e15
1	8.545547044440664e14	2.1470769479512492e15
1	9.432130922055675e14	2.2537361082853295e15
1	1.041069615182494e15	2.3680923164337745e15
1	1.1490785620054038e15	2.490868234011303e15
1	1.268293226893313e15	2.622863043055614e15
1	1.3998761812910005e15	2.764961011128718e15
1	1.5451106111684045e15	2.9181410372442075e15
1	1.7054128305429642e15	3.0834872913074845e15
1	1.8823460932555962e15	3.26220107256451e15
1	2.0776358376912562e15	3.455614026759793e15
1	2.2931865131100465e15	3.66520287748531e15
1	2.5311001516769535e15	3.8926058447051005e15
1	2.793696867303857e15	4.139640942872026e15
1	3.0835374812065665e15	4.4083263725387545e15
1	3.4034484948189535e15	4.700903243211498e15
1	3.756549653598724e15	5.019860891582773e15
1	4.1462843705244885e15	5.367965088449489e15
1	4.576453305970809e15	5.7482894598901e15
1	5.051251431430923e15	6.164250484041063e15
1	5.575308938527537e15	6.619646463324342e15
1	6.153736392254586e15	7.118700917883136e15
1	6.7921745687801e15	7.666110889671452e15
1	7.496849463823206e15	8.267100703457298e15
1	8.274633008044078e15	8.927481786796053e15
1	9.13311008153763e15	9.653719214131266e15
1	1.008065248094911e16	1.0453005712986752e16
1	1.1126500560536184e16	1.1333343943857484e16
