1	1.5956980090558616e14	1.0501054954455851e15
1	1.761248572526418e14	1.0854841113838588e15
1	1.943974684822554e14	1.1226825207216262e15
1	2.145658275714062e14	1.161846226775689e15
1	2.3682661467171088e14	1.2031342385488925e15
1	2.6139691511779838e14	1.24672046195348e15
1	2.8851633642535125e14	1.2927952366710955e15
1	3.184493449235811e14	1.341567033006945e15
1	3.514878448087269e14	1.3932643242720452e15
1	3.8795402476941094e14	1.4481376513778255e15
1	4.2820349994375625e14	1.5064618976486495e15
1	4.7262877984849506e14	1.568538793028026e15
1	5.216630960989836e14	1.6346996681439538e15
1	5.7578462724765e14	1.7053084798918162e15
1	6.355211619412766e14	1.7807651314797775e15
1	7.014552458717894e14	1.8615091105822432e15
1	7.742298627130685e14	1.948023470956748e15
1	8.545547044440664e14	2.0408391827452798e15
1	9.432130922055675e14	2.1405398779778052e15
1	1.041069615182494e15	2.2477670177108745e15
1	1.1490785620054038e15	2.3632255072580805e15
1	1.268293226893313e15	2.487689785443389e15
1	1.3998761812910005e15	2.6220104127713995e15
1	1.5451106111684045e15	2.7671211817155525e15
1	1.7054128305429642e15	2.9240467700568585e15
1	1.8823460932555962e15	3.0939109549036885e15
1	2.0776358376912562e15	3.2779453998406505e15
1	2.2931865131100465e15	3.477499026683799e15
1	2.5311001516769535e15	3.694047967853872e15
1	2.793696867303857e15	3.929206099101396e15
1	3.0835374812065665e15	4.1847361335043275e15
1	3.4034484948189535e15	4.46256125216443e15
1	3.756549653598724e15	4.764777232519512e15
1	4.1462843705244885e15	5.093665021766819e15
1	4.576453305970809e15	5.451703687345959e15
1	5.051251431430923e15	5.841583657048059e15
1	5.575308938527537e15	6.266220145300376e15
1	6.153736392254586e15	6.728766638057038e15
1	6.7921745687801e15	7.232628288682592e15
1	7.496849463823206e15	7.781475055059124e15
1	8.274633008044078e15	8.379254377820147e15
1	9.13311008153763e15	9.03020318597962e15
1	1.008065248094911e16	9.738858981619656e15
1	1.1126500560536184e16	1.0510069740971532e16
