1	1.5956980090558616e14	1.1006221243726982e15
1	1.761248572526418e14	1.138311942719103e15
1	1.943974684822554e14	1.1776174774681512e15
1	2.145658275714062e14	1.218653151627898e15
1	2.3682661467171088e14	1.2615441177923218e15
1	2.6139691511779838e14	1.3064274017249802e15
1	2.8851633642535125e14	1.353453178743436e15
1	3.184493449235811e14	1.4027861992241105e15
1	3.514878448087269e14	1.4546073816465512e15
1	3.8795402476941094e14	1.5091155939767042e15
1	4.2820349994375625e14	1.5665296468884522e15
1	4.7262877984849506e14	1.627090525396241e15
1	5.216630960989836e14	1.6910638889300855e15
1	5.7578462724765e14	1.7587428738815792e15
1	6.355211619412766e14	1.830451237107794e15
1	7.014552458717894e14	1.9065468840637265e15
1	7.742298627130685e14	1.987425830897945e15
1	8.545547044440664e14	2.0735266568430232e15
1	9.432130922055675e14	2.1653355102984278e15
1	1.041069615182494e15	2.263391741114161e15
1	1.1490785620054038e15	2.3682942412337485e15
1	1.268293226893313e15	2.4807085867012405e15
1	1.3998761812910005e15	2.6013750877069315e15
1	1.5451106111684045e15	2.7311178689696485e15
1	1.7054128305429642e15	2.870855114387599e15
1	1.8823460932555962e15	3.0216106368780435e15
1	2.0776358376912562e15	3.1845269518857875e15
1	2.2931865131100465e15	3.3608800571316505e15
1	2.5311001516769535e15	3.552096153932638e15
1	2.793696867303857e15	3.759770576304671e15
1	3.0835374812065665e15	3.985689233183566e15
1	3.4034484948189535e15	4.2318529130601135e15
1	3.756549653598724e15	4.5005048519129835e15
1	4.1462843705244885e15	4.794162017773436e15
1	4.576453305970809e15	5.115650653249007e15
1	5.051251431430923e15	5.468146654631794e15
1	5.575308938527537e15	5.855221505644412e15
1	6.153736392254586e15	6.280894549243074e15
1	6.7921745687801e15	6.749692519234069e15
1	7.496849463823206e15	7.266717388047836e15
1	8.274633008044078e15	7.837723748583541e15
1	9.13311008153763e15	8.469207134785522e15
1	1.008065248094911e16	9.168504904671304e15
1	1.1126500560536184e16	9.943911558701358e15
