1	1.445708559157222e14	1.0094714118058069e15
1	1.5956980090558616e14	1.044058334075216e15
1	1.761248572526418e14	1.0801294649163984e15
1	1.943974684822554e14	1.1177932310921191e15
1	2.145658275714062e14	1.1571687657337468e15
1	2.3682661467171088e14	1.1983871083171878e15
1	2.6139691511779838e14	1.2415925555241308e15
1	2.8851633642535125e14	1.2869441808923425e15
1	3.184493449235811e14	1.3346175470066632e15
1	3.514878448087269e14	1.3848066364916852e15
1	3.8795402476941094e14	1.4377260320389682e15
1	4.2820349994375625e14	1.4936133801638465e15
1	4.7262877984849506e14	1.5527321785833608e15
1	5.216630960989836e14	1.6153749330739075e15
1	5.7578462724765e14	1.6818667366589908e15
1	6.355211619412766e14	1.752569332055312e15
1	7.014552458717894e14	1.8278857277447072e15
1	7.742298627130685e14	1.9082654488938072e15
1	8.545547044440664e14	1.9942105173800765e15
1	9.432130922055675e14	2.086282269817312e15
1	1.041069615182494e15	2.1851091402085105e15
1	1.1490785620054038e15	2.2913955542086135e15
1	1.268293226893313e15	2.405932106050006e15
1	1.3998761812910005e15	2.5296072174017535e15
1	1.5451106111684045e15	2.663420510718178e15
1	1.7054128305429642e15	2.8084981687036515e15
1	1.8823460932555962e15	2.9661105979031395e15
1	2.0776358376912562e15	3.1376927690514585e15
1	2.2931865131100465e15	3.3248676716441045e15
1	2.5311001516769535e15	3.529473397207763e15
1	2.793696867303857e15	3.753594457156332e15
1	3.0835374812065665e15	3.9995980502375e15
1	3.4034484948189535e15	4.270176124709115e15
1	3.756549653598724e15	4.568394236125155e15
1	4.1462843705244885e15	4.897748388390167e15
1	4.576453305970809e15	5.262231269924846e15
1	5.051251431430923e15	5.66640956719641e15
1	5.575308938527537e15	6.115514364312549e15
1	6.153736392254586e15	6.615547030554629e15
1	6.7921745687801e15	7.173403479141533e15
1	7.496849463823206e15	7.797020260412114e15
1	8.274633008044078e15	8.495546664446784e15
1	9.13311008153763e15	9.279547876226184e15
1	1.008065248094911e16	1.016124529254221e16
1	1.1126500560536184e16	1.115480142141282e16
