1	1.445708559157222e14	8.472737497785991e14
1	1.5956980090558616e14	8.793168971286716e14
1	1.761248572526418e14	9.136930988232215e14
1	1.943974684822554e14	9.506486794439141e14
1	2.145658275714062e14	9.904596813536721e14
1	2.3682661467171088e14	1.0334358300412056e15
1	2.6139691511779838e14	1.0799250515953766e15
1	2.8851633642535125e14	1.1303186197920588e15
1	3.184493449235811e14	1.185057020756399e15
1	3.514878448087269e14	1.2446366348465512e15
1	3.8795402476941094e14	1.3096173485869442e15
1	4.2820349994375625e14	1.3806312239733842e15
1	4.7262877984849506e14	1.4583923686398172e15
1	5.216630960989836e14	1.543708168100655e15
1	5.7578462724765e14	1.6374920608636892e15
1	6.355211619412766e14	1.740778057771263e15
1	7.014552458717894e14	1.8547372307172228e15
1	7.742298627130685e14	1.9806964187444112e15
1	8.545547044440664e14	2.120159426004498e15
1	9.432130922055675e14	2.27483101204486e15
1	1.041069615182494e15	2.446644001352689e15
1	1.1490785620054038e15	2.6377898658774345e15
1	1.268293226893313e15	2.8507531587252315e15
1	1.3998761812910005e15	3.0883501999860145e15
1	1.5451106111684045e15	3.353772433113771e15
1	1.7054128305429642e15	3.650634882209046e15
1	1.8823460932555962e15	3.983030143043155e15
1	2.0776358376912562e15	4.355588330891841e15
1	2.2931865131100465e15	4.773542623253404e15
1	2.5311001516769535e15	5.242806066627952e15
1	2.793696867303857e15	5.7700439754783e15
1	3.0835374812065665e15	6.362768688489633e15
1	3.4034484948189535e15	7.029430132184495e15
1	3.756549653598724e15	7.779517997150129e15
1	4.1462843705244885e15	8.623669826356899e15
1	4.576453305970809e15	9.57378509417045e15
1	5.051251431430923e15	1.0643144238793232e16
1	5.575308938527537e15	1.1846531175447384e16
1	6.153736392254586e15	1.320035731593166e16
1	6.7921745687801e15	1.4722784533207336e16
1	7.496849463823206e15	1.6433843865916358e16
1	8.274633008044078e15	1.835554603516992e16
1	9.13311008153763e15	2.0511979084515864e16
1	1.008065248094911e16	2.2929387671561904e16
1	1.1126500560536184e16	2.5636227740330736e16
