1	1.5956980090558616e14	9.83484574911611e14
1	1.761248572526418e14	1.0219428168645694e15
1	1.943974684822554e14	1.0625309804048902e15
1	2.145658275714062e14	1.1054131467897409e15
1	2.3682661467171088e14	1.150768086703587e15
1	2.6139691511779838e14	1.1987906817106525e15
1	2.8851633642535125e14	1.249693483176604e15
1	3.184493449235811e14	1.3037084208094992e15
1	3.514878448087269e14	1.3610886737851775e15
1	3.8795402476941094e14	1.4221107182414855e15
1	4.2820349994375625e14	1.4870765657479448e15
1	4.7262877984849506e14	1.55631620812746e15
1	5.216630960989836e14	1.6301902848044582e15
1	5.7578462724765e14	1.7090929895167575e15
1	6.355211619412766e14	1.7934552339315915e15
1	7.014552458717894e14	1.8837480860491482e15
1	7.742298627130685e14	1.9804865019994322e15
1	8.545547044440664e14	2.084233369726388e15
1	9.432130922055675e14	2.1956038832937015e15
1	1.041069615182494e15	2.3152702662979455e15
1	1.1490785620054038e15	2.443966862363163e15
1	1.268293226893313e15	2.582495609882634e15
1	1.3998761812910005e15	2.731731916746861e15
1	1.5451106111684045e15	2.8926309508955665e15
1	1.7054128305429642e15	3.066234354283351e15
1	1.8823460932555962e15	3.253677397349238e15
1	2.0776358376912562e15	3.456196572574564e15
1	2.2931865131100465e15	3.675137633831333e15
1	2.5311001516769535e15	3.9119640775409375e15
1	2.793696867303857e15	4.1682660578654515e15
1	3.0835374812065665e15	4.4457697216766775e15
1	3.4034484948189535e15	4.746346941912474e15
1	3.756549653598724e15	5.072025419916831e15
1	4.1462843705244885e15	5.424999118601555e15
1	4.576453305970809e15	5.807638978362554e15
1	5.051251431430923e15	6.222503857346831e15
1	5.575308938527537e15	6.672351626268544e15
1	6.153736392254586e15	7.160150336064486e15
1	6.7921745687801e15	7.68908936428061e15
1	7.496849463823206e15	8.262590432276281e15
1	8.274633008044078e15	8.884318375605682e15
1	9.13311008153763e15	9.55819153009649e15
1	1.008065248094911e16	1.0288391591841088e16
1	1.1126500560536184e16	1.1079372790327042e16
