1	1.445708559157222e14	7.991555728163015e14
1	1.5956980090558616e14	8.252337515982249e14
1	1.761248572526418e14	8.527367520873848e14
1	1.943974684822554e14	8.817870749112399e14
1	2.145658275714062e14	9.12519440347122e14
1	2.3682661467171088e14	9.450821398219038e14
1	2.6139691511779838e14	9.796385403816305e14
1	2.8851633642535125e14	1.016368758901777e15
1	3.184493449235811e14	1.0554715244530818e15
1	3.514878448087269e14	1.0971662490030541e15
1	3.8795402476941094e14	1.1416953285062958e15
1	4.2820349994375625e14	1.1893266984330932e15
1	4.7262877984849506e14	1.2403566698796808e15
1	5.216630960989836e14	1.2951130745948105e15
1	5.7578462724765e14	1.3539587495198752e15
1	6.355211619412766e14	1.4172953938239102e15
1	7.014552458717894e14	1.4855678335698958e15
1	7.742298627130685e14	1.5592687318989205e15
1	8.545547044440664e14	1.6389437844117855e15
1	9.432130922055675e14	1.7251974420194482e15
1	1.041069615182494e15	1.8186992053444862e15
1	1.1490785620054038e15	1.9201905365706542e15
1	1.268293226893313e15	2.030492436045803e15
1	1.3998761812910005e15	2.150513731838356e15
1	1.5451106111684045e15	2.2812601309671125e15
1	1.7054128305429642e15	2.4238440803722165e15
1	1.8823460932555962e15	2.5794954846996485e15
1	2.0776358376912562e15	2.7495733254904475e15
1	2.2931865131100465e15	2.935578222735386e15
1	2.5311001516769535e15	3.139165974686976e15
1	2.793696867303857e15	3.3621621049227765e15
1	3.0835374812065665e15	3.606577436953807e15
1	3.4034484948189535e15	3.8746247055182505e15
1	3.756549653598724e15	4.168736200307734e15
1	4.1462843705244885e15	4.4915824217616255e15
1	4.576453305970809e15	4.84609170936214e15
1	5.051251431430923e15	5.235470780776962e15
1	5.575308938527537e15	5.663226094674374e15
1	6.153736392254586e15	6.133185921400912e15
1	6.7921745687801e15	6.649522973400621e15
1	7.496849463823206e15	7.216777411972599e15
1	8.274633008044078e15	7.839880008594283e15
1	9.13311008153763e15	8.5241751977131e15
1	1.008065248094911e16	9.275443714643182e15
1	1.1126500560536184e16	1.009992446714334e16
