1	1.445708559157222e14	9.250288310931914e14
1	1.5956980090558616e14	9.625652283163756e14
1	1.761248572526418e14	1.0026155505632098e15
1	1.943974684822554e14	1.0454133038059016e15
1	2.145658275714062e14	1.0912164080480164e15
1	2.3682661467171088e14	1.1403099310590778e15
1	2.6139691511779838e14	1.1930091256096465e15
1	2.8851633642535125e14	1.2496628007089045e15
1	3.184493449235811e14	1.3106570595126065e15
1	3.514878448087269e14	1.3764194386726098e15
1	3.8795402476941094e14	1.447423485847044e15
1	4.2820349994375625e14	1.5241938138374712e15
1	4.7262877984849506e14	1.6073116712140042e15
1	5.216630960989836e14	1.697421070236065e15
1	5.7578462724765e14	1.7952355131958612e15
1	6.355211619412766e14	1.9015453579349475e15
1	7.014552458717894e14	2.017225861517212e15
1	7.742298627130685e14	2.143245938928719e15
1	8.545547044440664e14	2.2806776686950055e15
1	9.432130922055675e14	2.430706571843926e15
1	1.041069615182494e15	2.5946426821279345e15
1	1.1490785620054038e15	2.7739324147599255e15
1	1.268293226893313e15	2.970171226741861e15
1	1.3998761812910005e15	3.1851170490342505e15
1	1.5451106111684045e15	3.4207044358175415e15
1	1.7054128305429642e15	3.6790593800968825e15
1	1.8823460932555962e15	3.9625146801274305e15
1	2.0776358376912562e15	4.2736257358910215e15
1	2.2931865131100465e15	4.615186602384808e15
1	2.5311001516769535e15	4.99024608723712e15
1	2.793696867303857e15	5.40212363202085e15
1	3.0835374812065665e15	5.854424664772388e15
1	3.4034484948189535e15	6.351055056021527e15
1	3.756549653598724e15	6.896234253397452e15
1	4.1462843705244885e15	7.49450661105362e15
1	4.576453305970809e15	8.150750373362424e15
1	5.051251431430923e15	8.870183718114296e15
1	5.575308938527537e15	9.6583672167724e15
1	6.153736392254586e15	1.0521202030817998e16
1	6.7921745687801e15	1.1464923137655906e16
1	7.496849463823206e15	1.2496086871119804e16
1	8.274633008044078e15	1.3621552072850172e16
1	9.13311008153763e15	1.4848454188144188e16
1	1.008065248094911e16	1.6184171704323858e16
1	1.1126500560536184e16	1.7636284424611312e16
