1	1.445708559157222e14	7.986647258413578e14
1	1.5956980090558616e14	8.234996233827754e14
1	1.761248572526418e14	8.49616673165715e14
1	1.943974684822554e14	8.771289791830692e14
1	2.145658275714062e14	9.061615694111856e14
1	2.3682661467171088e14	9.36852826423073e14
1	2.6139691511779838e14	9.693561020793736e14
1	2.8851633642535125e14	1.0038415410190075e15
1	3.184493449235811e14	1.0404981410875509e15
1	3.514878448087269e14	1.0795360827371319e15
1	3.8795402476941094e14	1.1211893638834829e15
1	4.2820349994375625e14	1.1657187817619602e15
1	4.7262877984849506e14	1.2134153091349465e15
1	5.216630960989836e14	1.2646039187914708e15
1	5.7578462724765e14	1.3196479178231295e15
1	6.355211619412766e14	1.378953861822906e15
1	7.014552458717894e14	1.44297712878752e15
1	7.742298627130685e14	1.5122282441202358e15
1	8.545547044440664e14	1.5872800604360988e15
1	9.432130922055675e14	1.66877591096702e15
1	1.041069615182494e15	1.7574388717381505e15
1	1.1490785620054038e15	1.854082286999619e15
1	1.268293226893313e15	1.959621734040195e15
1	1.3998761812910005e15	2.0750886284642005e15
1	1.5451106111684045e15	2.2016456993916332e15
1	1.7054128305429642e15	2.3406045964963515e15
1	1.8823460932555962e15	2.4934459278432685e15
1	2.0776358376912562e15	2.661842069646745e15
1	2.2931865131100465e15	2.8476831374922065e15
1	2.5311001516769535e15	3.053106563425587e15
1	2.793696867303857e15	3.280530786203077e15
1	3.0835374812065665e15	3.532693633554809e15
1	3.4034484948189535e15	3.812696049430522e15
1	3.756549653598724e15	4.124051972643879e15
1	4.1462843705244885e15	4.470745068130263e15
1	4.576453305970809e15	4.857293553604349e15
1	5.051251431430923e15	5.288823980378133e15
1	5.575308938527537e15	5.771155391980659e15
1	6.153736392254586e15	6.310895268313816e15
1	6.7921745687801e15	6.915548911276352e15
1	7.496849463823206e15	7.593644155997702e15
1	8.274633008044078e15	8.354873551842211e15
1	9.13311008153763e15	9.21025644873553e15
1	1.008065248094911e16	1.0172323760494746e16
1	1.1126500560536184e16	1.1255328558283862e16
