1	1.445708559157222e14	8.910346074626978e14
1	1.5956980090558616e14	9.204258506393579e14
1	1.761248572526418e14	9.515256594890801e14
1	1.943974684822554e14	9.844876942053245e14
1	2.145658275714062e14	1.019481321150566e15
1	2.3682661467171088e14	1.0566933890209765e15
1	2.6139691511779838e14	1.0963302083214315e15
1	2.8851633642535125e14	1.1386197562631245e15
1	3.184493449235811e14	1.1838141310652052e15
1	3.514878448087269e14	1.232192281773701e15
1	3.8795402476941094e14	1.284063041807455e15
1	4.2820349994375625e14	1.33976849652864e15
1	4.7262877984849506e14	1.3996877173304692e15
1	5.216630960989836e14	1.4642408966611055e15
1	5.7578462724765e14	1.5338939205771882e15
1	6.355211619412766e14	1.6091634165031778e15
1	7.014552458717894e14	1.690622316304366e15
1	7.742298627130685e14	1.7789059744840302e15
1	8.545547044440664e14	1.8747188826564708e15
1	9.432130922055675e14	1.9788420206019305e15
1	1.041069615182494e15	2.0921408830524225e15
1	1.1490785620054038e15	2.2155742189035638e15
1	1.268293226893313e15	2.350203515730194e15
1	1.3998761812910005e15	2.497203256981263e15
1	1.5451106111684045e15	2.6578719718380565e15
1	1.7054128305429642e15	2.8336440880622725e15
1	1.8823460932555962e15	3.0261025856404665e15
1	2.0776358376912562e15	3.236992434220735e15
1	2.2931865131100465e15	3.4682347784696645e15
1	2.5311001516769535e15	3.721941813649646e15
1	2.793696867303857e15	4.000432267728258e15
1	3.0835374812065665e15	4.306247376449279e15
1	3.4034484948189535e15	4.642167203734975e15
1	3.756549653598724e15	5.011227121105368e15
1	4.1462843705244885e15	5.416734218739871e15
1	4.576453305970809e15	5.862283372456476e15
1	5.051251431430923e15	6.351772645019301e15
1	5.575308938527537e15	6.889417646282398e15
1	6.153736392254586e15	7.47976442541459e15
1	6.7921745687801e15	8.127700590857543e15
1	7.496849463823206e15	8.838462920777228e15
1	8.274633008044078e15	9.617644022901794e15
1	9.13311008153763e15	1.0471194803428758e16
1	1.008065248094911e16	1.140541796338396e16
1	1.1126500560536184e16	1.2426965097236258e16
