1	1.445708559157222e14	9.88848989402556e14
1	1.5956980090558616e14	1.0252855293888181e15
1	1.761248572526418e14	1.0637493680138998e15
1	1.943974684822554e14	1.1044156136439151e15
1	2.145658275714062e14	1.1474776827860885e15
1	2.3682661467171088e14	1.1931494780714115e15
1	2.6139691511779838e14	1.2416678474396268e15
1	2.8851633642535125e14	1.2932953628701088e15
1	3.184493449235811e14	1.3483234624512732e15
1	3.514878448087269e14	1.407076005830786e15
1	3.8795402476941094e14	1.4699133002584325e15
1	4.2820349994375625e14	1.5372366626751782e15
1	4.7262877984849506e14	1.6094935927238688e15
1	5.216630960989836e14	1.6871836424678095e15
1	5.7578462724765e14	1.7708650810366818e15
1	6.355211619412766e14	1.861162466869783e15
1	7.014552458717894e14	1.9587752565255988e15
1	7.742298627130685e14	2.064487598441248e15
1	8.545547044440664e14	2.1791794815117848e15
1	9.432130922055675e14	2.3038394338474085e15
1	1.041069615182494e15	2.439578996110838e15
1	1.1490785620054038e15	2.587649227364207e15
1	1.268293226893313e15	2.7494595400875685e15
1	1.3998761812910005e15	2.926599205433074e15
1	1.5451106111684045e15	3.1208619236671505e15
1	1.7054128305429642e15	3.3342739063947555e15
1	1.8823460932555962e15	3.5691260020180375e15
1	2.0776358376912562e15	3.8280104557107195e15
1	2.2931865131100465e15	4.113863003179128e15
1	2.5311001516769535e15	4.430011096368044e15
1	2.793696867303857e15	4.780229184985104e15
1	3.0835374812065665e15	5.168802120559913e15
1	3.4034484948189535e15	5.600597915561565e15
1	3.756549653598724e15	6.081151282422438e15
1	4.1462843705244885e15	6.616759599199313e15
1	4.576453305970809e15	7.214593211055686e15
1	5.051251431430923e15	7.882822268866029e15
1	5.575308938527537e15	8.630762664647999e15
1	6.153736392254586e15	9.469044020541124e15
1	6.7921745687801e15	1.0409803160839702e16
1	7.496849463823206e15	1.1466907043359478e16
1	8.274633008044078e15	1.265620975847409e16
1	9.13311008153763e15	1.3995848948572414e16
1	1.008065248094911e16	1.5506587846701744e16
1	1.1126500560536184e16	1.7212210146565454e16
