1	1.5956980090558616e14	1.0191622565529815e15
1	1.761248572526418e14	1.0596182923710885e15
1	1.943974684822554e14	1.1023503703826992e15
1	2.145658275714062e14	1.1475444304188652e15
1	2.3682661467171088e14	1.195404839145053e15
1	2.6139691511779838e14	1.2461564404963128e15
1	2.8851633642535125e14	1.3000468504501395e15
1	3.184493449235811e14	1.357349026479983e15
1	3.514878448087269e14	1.418364145761897e15
1	3.8795402476941094e14	1.4834248306322532e15
1	4.2820349994375625e14	1.5528987646220928e15
1	4.7262877984849506e14	1.6271927479404028e15
1	5.216630960989836e14	1.7067572474705282e15
1	5.7578462724765e14	1.7920915033844018e15
1	6.355211619412766e14	1.883749262436283e15
1	7.014552458717894e14	1.9823452167418175e15
1	7.742298627130685e14	2.0885622372157445e15
1	8.545547044440664e14	2.2031595019662565e15
1	9.432130922055675e14	2.3269816327556665e15
1	1.041069615182494e15	2.460968967262067e15
1	1.1490785620054038e15	2.6061691111234415e15
1	1.268293226893313e15	2.76374993054052e15
1	1.3998761812910005e15	2.935014172858053e15
1	1.5451106111684045e15	3.121415913669063e15
1	1.7054128305429642e15	3.3245790704290235e15
1	1.8823460932555962e15	3.546318239933602e15
1	2.0776358376912562e15	3.7886621561810685e15
1	2.2931865131100465e15	4.053880101034014e15
1	2.5311001516769535e15	4.344511641948272e15
1	2.793696867303857e15	4.66340011863947e15
1	3.0835374812065665e15	5.013730353528046e15
1	3.4034484948189535e15	5.39907112012475e15
1	3.756549653598724e15	5.823422966369564e15
1	4.1462843705244885e15	6.291272101041197e15
1	4.576453305970809e15	6.807651008080798e15
1	5.051251431430923e15	7.378206802388878e15
1	5.575308938527537e15	8.009278130338282e15
1	6.153736392254586e15	8.707981784599328e15
1	6.7921745687801e15	9.482310216119544e15
1	7.496849463823206e15	1.034124130262754e16
1	8.274633008044078e15	1.1294861896318568e16
1	9.13311008153763e15	1.2354506856288014e16
1	1.008065248094911e16	1.3532915472584306e16
1	1.1126500560536184e16	1.4844407422246646e16
